225299,2.9190039237525136
293227,2.9190039237525136
402829,2.9190039237525136
458078,2.9190039237525136
476668,2.9190039237525136
484197,2.9190039237525136
403981,2.919315988288948
481530,2.919315988288948
416632,2.9206295261282387
421555,2.9206295261282387
290856,2.920640674709351
385668,2.920640674709351
425775,2.9206498272704025
238574,2.9213803862026637
172437,2.9222412963785662
143217,2.9223538974162295
477396,2.9230195080447885
375961,2.9234678090097828
437049,2.9237698486751884
464160,2.9237698486751884
356110,2.9237826158700444
201270,2.924154480206597
378841,2.9246170070900592
193788,2.924687807640254
360122,2.924687807640254
439456,2.9247236211976126
188872,2.924829042199869
291258,2.924829042199869
479461,2.924829042199869
500875,2.924829042199869
533098,2.924829042199869
204495,2.924985567635004
261832,2.925384441543487
263055,2.925384441543487
281395,2.925384441543487
295826,2.925384441543487
309799,2.925384441543487
183381,2.925396788517161
202332,2.925396788517161
212297,2.925396788517161
216801,2.925396788517161
218951,2.925396788517161
238589,2.925396788517161
309391,2.925396788517161
388993,2.925526134161476
207974,2.9259734194981855
515526,2.9266777231785435
285615,2.927268490958765
350505,2.927268490958765
380759,2.927268490958765
413777,2.927268490958765
424396,2.927268490958765
321228,2.927485241754034
343311,2.927492863249788
358644,2.9275517932746924
230917,2.927681953042656
178825,2.9293137555690754
287182,2.9293453480799654
184450,2.9293861978706857
388087,2.930056413768413
375985,2.9304151557281966
421013,2.9304151557281966
464238,2.9304151557281966
551507,2.9305947295524244
510576,2.9308639323439034
297336,2.9314794212158386
273301,2.9319136128000545
274294,2.9319136128000545
282382,2.9319136128000545
284196,2.9319136128000545
303229,2.9319136128000545
317392,2.9319136128000545
334258,2.9319136128000545
336175,2.9319136128000545
336631,2.9319136128000545
340567,2.9319136128000545
388797,2.9319136128000545
214188,2.9320829950290563
389005,2.9322749634981786
389006,2.9322749634981786
212141,2.9325291043375468
296226,2.9325291043375468
297334,2.9325291043375468
329262,2.9325291043375468
378072,2.9325291043375468
383885,2.932679681111415
403030,2.932807684027627
279709,2.9328825283625664
458956,2.9333904609934565
344846,2.934422955690054
358514,2.934422955690054
391581,2.934422955690054
195903,2.9344746756588713
239080,2.9344746756588713
271509,2.9344746756588713
275442,2.9344746756588713
275964,2.9344746756588713
276970,2.9344746756588713
300089,2.9344746756588713
305563,2.9344746756588713
342174,2.9344746756588713
355236,2.9344746756588713
379837,2.9344746756588713
419806,2.9344746756588713
430181,2.9344746756588713
432219,2.9344746756588713
439608,2.9344746756588713
445427,2.9344746756588713
474298,2.9344746756588713
478826,2.9344746756588713
522302,2.9344746756588713
533820,2.9344746756588713
547657,2.9344746756588713
316503,2.934693130284659
473203,2.934693130284659
432202,2.93478535339333
226314,2.935282194234362
302649,2.935282194234362
319248,2.935282194234362
373870,2.935282194234362
417679,2.935282194234362
280541,2.9360583463803285
295746,2.9360583463803285
265195,2.9362485908530576
534181,2.936339589110279
288010,2.9366033124015196
288583,2.9366033124015196
315697,2.9366033124015196
285078,2.936660789957611
287176,2.936660789957611
287199,2.936660789957611
287293,2.936660789957611
288916,2.936660789957611
288926,2.936660789957611
289188,2.936660789957611
289190,2.936660789957611
289698,2.936660789957611
289836,2.936660789957611
289967,2.936660789957611
290101,2.936660789957611
290687,2.936660789957611
294568,2.936660789957611
296951,2.936660789957611
297161,2.936660789957611
318491,2.936660789957611
318911,2.936660789957611
319220,2.936660789957611
320390,2.936660789957611
491038,2.93684945375186
355170,2.9378250851604353
355782,2.9378250851604353
357260,2.9378250851604353
366860,2.9378250851604353
368168,2.9378250851604353
375341,2.9378250851604353
393991,2.9378250851604353
395855,2.9378250851604353
356228,2.938632603735926
302074,2.9388529621506114
317704,2.9388529621506114
393102,2.9388529621506114
438240,2.9388529621506114
438715,2.9388529621506114
439568,2.9388529621506114
444742,2.9388529621506114
452255,2.9388529621506114
462711,2.9388529621506114
465313,2.9388529621506114
466913,2.9388529621506114
469490,2.9388529621506114
471260,2.9388529621506114
480759,2.9388529621506114
481311,2.9388529621506114
496087,2.9388529621506114
497266,2.9388529621506114
498130,2.9388529621506114
502184,2.9388529621506114
513852,2.9388529621506114
519593,2.9388529621506114
528379,2.9388529621506114
530721,2.9388529621506114
531456,2.9388529621506114
532959,2.9388529621506114
542460,2.9388529621506114
205434,2.938905518247411
208132,2.938905518247411
210960,2.938905518247411
214162,2.938905518247411
216771,2.938905518247411
273888,2.938905518247411
468333,2.9394313902671962
387976,2.9396604807261024
389150,2.9396604807261024
408994,2.9396604807261024
465407,2.9396604807261024
476040,2.9396604807261024
393167,2.939680000834175
129659,2.939907037075898
129670,2.939907037075898
129672,2.939907037075898
135174,2.939907037075898
136218,2.939907037075898
136504,2.939907037075898
283492,2.9400010685430478
409980,2.940238908842687
289394,2.9402667352632275
318274,2.9402667352632275
351000,2.9402667352632275
293972,2.9402712431376528
330600,2.9402712431376528
161173,2.940417520708382
174016,2.940417520708382
185434,2.940417520708382
194970,2.940417520708382
207121,2.940417520708382
226028,2.940417520708382
289316,2.940417520708382
289721,2.940417520708382
291338,2.940417520708382
291683,2.940417520708382
292050,2.940417520708382
376378,2.940417520708382
329759,2.9407927459868395
373945,2.9407927459868395
521586,2.9407927459868395
335251,2.9411707404447163
410304,2.9411977557987994
421069,2.9411977557987994
443440,2.9411977557987994
382417,2.9415222456880463
284486,2.9415898703921535
551164,2.9416213692808117
534705,2.941870413328434
398953,2.9420052743742895
273602,2.9420542128078764
317536,2.9420542128078764
332128,2.9422457787439202
142447,2.94226760800031
142720,2.94226760800031
356454,2.942329764263537
158921,2.9423497976623114
211011,2.9423497976623114
211072,2.9423497976623114
281893,2.9423497976623114
322034,2.9423497976623114
196590,2.942410962273087
213568,2.942410962273087
242464,2.942410962273087
259876,2.942410962273087
282301,2.942410962273087
321073,2.942410962273087
356177,2.942410962273087
378703,2.942410962273087
516025,2.942410962273087
527448,2.942410962273087
233379,2.942959353927072
269544,2.942959353927072
141834,2.943157990315437
223839,2.943157990315437
249120,2.943157990315437
226153,2.9432184808485777
357741,2.9439398288598695
289119,2.9441495561714075
328531,2.9441495561714075
390505,2.9441495561714075
437418,2.9442643633862087
286349,2.944641177143894
286394,2.944641177143894
297575,2.944641177143894
300029,2.944641177143894
303414,2.944641177143894
318330,2.944641177143894
318564,2.944641177143894
325387,2.944641177143894
336574,2.944641177143894
399414,2.944641177143894
399468,2.944641177143894
404083,2.944641177143894
412843,2.944641177143894
414937,2.944641177143894
420527,2.944641177143894
467890,2.944641177143894
479368,2.944641177143894
480355,2.944641177143894
497282,2.944641177143894
531581,2.944641177143894
265803,2.945448695719385
477249,2.9457087524278363
165659,2.9460943465318055
205408,2.946110118173579
320108,2.9463858843851547
493628,2.9464999872418174
459267,2.946882208781768
206640,2.947045518223429
539852,2.9472724196138445
147696,2.9474005973787474
261695,2.947420182053857
434329,2.947420182053857
167229,2.9474722844447094
175286,2.9474722844447094
176711,2.9474722844447094
204497,2.9474722844447094
205094,2.9474722844447094
234743,2.9474722844447094
262045,2.9474722844447094
291811,2.9474722844447094
304846,2.9474722844447094
335492,2.9474722844447094
372320,2.9474722844447094
431312,2.9474722844447094
462717,2.9474722844447094
518644,2.9478131327053863
321336,2.9485007319486574
321436,2.949067746520852
494660,2.949067746520852
128542,2.9492056522354453
139129,2.9492056522354453
163675,2.9492056522354453
191258,2.9492056522354453
197219,2.9492056522354453
386925,2.9493698645526805
146092,2.9494757282912287
310741,2.9496282631423667
317249,2.9496282631423667
323283,2.9496282631423667
345860,2.9496282631423667
410450,2.9496282631423667
228301,2.949648482027637
320473,2.9497036024223653
245179,2.9498398691791876
443809,2.9498913874960513
434448,2.949994513156438
49718,2.9501552036566214
56265,2.9501552036566214
71188,2.9501552036566214
79006,2.9501552036566214
104446,2.9501552036566214
108771,2.9501552036566214
117128,2.9501552036566214
119531,2.9501552036566214
128778,2.9501552036566214
129482,2.9501552036566214
129486,2.9501552036566214
130940,2.9501552036566214
167856,2.9501552036566214
526327,2.9505185642180387
198004,2.9506501768213234
160570,2.950729987559754
254416,2.950899091314775
144698,2.9509627222321115
135010,2.951000162154359
194833,2.951000162154359
227851,2.951000162154359
232527,2.951000162154359
233529,2.951000162154359
234670,2.951000162154359
244803,2.951000162154359
257530,2.951000162154359
286800,2.951000162154359
348156,2.951000162154359
363400,2.9510523220581333
396432,2.9510523220581333
532018,2.9510523220581333
530509,2.951211710104623
541051,2.951211710104623
543321,2.951211710104623
352749,2.951333814890685
360920,2.951333814890685
366861,2.951333814890685
367336,2.951333814890685
367818,2.951333814890685
373073,2.951333814890685
382587,2.951333814890685
384193,2.951333814890685
385251,2.951333814890685
392334,2.951333814890685
401590,2.951333814890685
292001,2.9519858194835247
128253,2.952041196786238
359596,2.9521413334661757
398787,2.952806994555137
398901,2.952806994555137
459482,2.952806994555137
530515,2.952806994555137
169788,2.953207831485795
260488,2.9534157668061476
263432,2.9534157668061476
299826,2.9534157668061476
320317,2.9534157668061476
320952,2.9534157668061476
323451,2.9534157668061476
327397,2.9534157668061476
327398,2.9534157668061476
175300,2.9534819683297844
491938,2.9537581969493676
518126,2.9537581969493676
354435,2.954565715524858
492285,2.954565715524858
421310,2.954628711213727
472725,2.954628711213727
248377,2.9547222203311114
272089,2.9547222203311114
160569,2.9547683433968754
351599,2.9547683433968754
371693,2.9547683433968754
143760,2.9555487272433045
132203,2.9555758619723655
152620,2.955662904404587
134521,2.9558145469391763
172266,2.9558145469391763
214166,2.9558145469391763
259333,2.9558145469391763
307805,2.9560929765724975
331196,2.956097685617094
353705,2.956097685617094
310645,2.956246723601577
318907,2.956246723601577
374641,2.956246723601577
397388,2.956246723601577
267958,2.9563581654167144
93760,2.956682167527687
226215,2.956682167527687
296134,2.956682167527687
318521,2.956682167527687
319187,2.956682167527687
347222,2.956682167527687
365287,2.956682167527687
416346,2.956682167527687
505889,2.956682167527687
526649,2.956682167527687
478926,2.956707655073523
424347,2.9569418598748523
480073,2.9569418598748523
438187,2.9572072343273037
399012,2.9572674735422884
543742,2.957369155333808
175991,2.9574896861031776
310849,2.957538317676036
88648,2.9577404169826043
373666,2.9577556498113293
292206,2.9578667152889686
260275,2.9579406408618367
275734,2.9579406408618367
321467,2.958092306906311
548603,2.958322155129035
148402,2.958687722207935
213557,2.958754812653673
378897,2.958783882856377
380452,2.958783882856377
385646,2.958783882856377
413756,2.958783882856377
414461,2.958783882856377
415239,2.958783882856377
415267,2.958783882856377
415703,2.958783882856377
443882,2.958783882856377
444493,2.958783882856377
454812,2.958783882856377
456082,2.958783882856377
461780,2.958783882856377
462208,2.958783882856377
473586,2.958783882856377
507670,2.958783882856377
130523,2.9591332945058166
268020,2.9591332945058166
286611,2.9591332945058166
292017,2.9591332945058166
385493,2.9591332945058166
278078,2.9593111672748162
412985,2.9593111672748162
461757,2.9593111672748162
502291,2.9593111672748162
526467,2.9593111672748162
197942,2.960816608936117
149526,2.9608735237090533
150594,2.9608735237090533
179198,2.9608735237090533
296714,2.9608735237090533
116856,2.9610698873968686
168553,2.9610698873968686
173901,2.9610698873968686
180741,2.9610698873968686
214418,2.9610698873968686
217206,2.9610698873968686
222626,2.9610698873968686
264045,2.9610698873968686
270738,2.9610698873968686
274722,2.9610698873968686
285453,2.9610698873968686
358777,2.9610698873968686
373663,2.9610698873968686
393081,2.9610698873968686
406932,2.9610698873968686
487411,2.9611030919890187
399340,2.9611508915442566
484243,2.9612353578241364
342720,2.9614108339714442
509349,2.961440415150553
93885,2.961485939629986
129358,2.961485939629986
303186,2.961485939629986
342733,2.961485939629986
365369,2.961485939629986
211804,2.9618677363346584
236456,2.9618677363346584
242780,2.9618677363346584
246774,2.9618677363346584
257772,2.9618677363346584
263897,2.9618677363346584
280778,2.9618677363346584
296929,2.9618677363346584
297126,2.9618677363346584
297536,2.9618677363346584
304850,2.9618677363346584
312950,2.9618677363346584
313976,2.9618677363346584
317723,2.9618677363346584
321229,2.9618677363346584
326164,2.9618677363346584
328730,2.9618677363346584
330607,2.9618677363346584
399675,2.9618677363346584
399676,2.9618677363346584
442172,2.9618677363346584
447757,2.9618677363346584
177493,2.9618774059723587
113029,2.9619753908906223
299228,2.962018656701086
401145,2.9620565132330166
146192,2.962168350018585
237162,2.9625009280724512
247751,2.9625009280724512
300717,2.9625009280724512
377307,2.9625009280724512
377308,2.9625009280724512
379360,2.9625009280724512
400509,2.9625009280724512
402859,2.9625009280724512
404481,2.9625009280724512
419719,2.9625009280724512
434122,2.9625009280724512
436120,2.9625009280724512
445202,2.9625009280724512
455674,2.9625009280724512
461069,2.9625009280724512
483522,2.9625009280724512
487241,2.9625009280724512
508606,2.9625009280724512
509251,2.9625009280724512
509307,2.9625009280724512
516435,2.9625009280724512
520433,2.9625009280724512
534722,2.9625009280724512
105588,2.962584761713087
151911,2.962584761713087
175690,2.962584761713087
178636,2.962584761713087
187524,2.962584761713087
210447,2.962584761713087
277512,2.962584761713087
